556.17	-0.105314
493.869	-0.369338
494.498	0.555156
540.021	0.0449009
392.47	-0.200229
453.017	2.49682
529.763	-0.0890209
409.22	0.145477
463.412	0.288101
399.007	0.488998
514.073	-0.216943
509.834	0.422297
465.652	0.207495
376.326	0.113281
546.983	-0.0988084
561.439	-0.093941
546.246	3.13363
430.428	0.0644922
489.751	-0.254691
455.845	-0.400768
583.392	0.725601
458.184	0.0916912
376.9	0.284286
429.558	-0.199682
380.171	-0.302651
396.711	0.405696
524.56	0.272921
492.428	-0.679678
425.568	0.275713
470.134	1.17551
611.14	1.08526
571.649	0.643195
521.035	-0.223396
525.425	-0.0345325
606.381	0.0257808
405.056	0.30879
576.623	-0.0381423
444.252	-0.135255
473.106	-0.181344
548.393	0.135202
447.93	0.47234
534.766	0.422804
531.499	-0.214851
521.065	0.309178
466.738	0.221446
569.992	-0.504224
596.613	-0.00714906
380.043	0.00791734
537.031	0.521295
440.399	3.79494
419.544	-0.507259
480.583	-0.247373
613.06	0.478407
489.778	0.216497
453.067	-0.0785955
512.635	0.440807
583.293	0.246899
496.312	-0.0178652
368.606	0.344183
409.585	-0.33268
512.29	0.106424
456.09	-0.00269374
571.081	-0.332657
390.688	0.257529
553.5	0.309283
446.275	-1.09228
545.855	0.273307
485.351	1.49389
536.859	-0.166917
532.224	-0.023606
561.564	4.38905
390.944	5.57832
453.834	0.557766
563.99	-0.504028
548.698	0.0830163
555.957	0.132295
538.75	10.711
371.976	-0.912282
420.157	0.00692304
610.712	23.3024
525.346	2.56144
463.334	0.746751
453.463	0.10697
463.514	-0.624405
372.144	0.0560927
457.551	-0.0218623
461.25	0.0274476
592.019	0.180475
434.161	-0.32379
388.864	-0.465374
519.781	0.3611
553.119	-0.269495
389.471	0.0705135
536.183	-0.0351337
446.125	0.131047
543.263	0.242017
405.499	0.323563
522.207	-0.100589
472.94	0.617631
493.178	0.803635
477.714	0.463392
419.024	0.304932
466.215	0.805047
447.583	-0.638186
507.975	0.0479104
424.385	-0.280051
420.621	0.134343
380.335	0.147611
546.58	0.414892
478.933	0.444166
551.821	0.146708
494.276	-0.551861
428.125	0.176722
472.401	0.184415
471.621	-0.323464
398.869	2.73949
408.867	-0.641595
411.861	-0.239829
409.463	-0.164281
555.333	0.362116
526.497	0.0635429
400.593	-0.171043
550.962	-0.269549
555.341	0.108657
427.405	0.0294406
585.684	0.0605073
477.331	2.39867
466.253	1.6866
473.05	0.164554
626.437	0.321308
506.629	0.740051
576.719	-0.340807
377.009	-0.121835
589.841	3.78995
542.637	0.113701
526.935	-0.129773
518.577	-0.673134
491.476	0.248774
533.14	-0.138236
509.081	0.121892
590.826	-0.193126
430.633	-0.304161
560.053	-0.0449372
593.372	-0.322651
547.65	-0.142861
511.08	0.164838
492.183	-0.0702344
469.043	-0.19941
369.922	-0.0473933
509.532	6.52965
613.925	-0.172735
576.299	-0.576793
515.188	0.258491
508.787	0.146963
475.029	1.02927
490.845	-0.50737
446.191	-0.189652
416.141	-0.0984147
432.499	0.351794
560.895	-0.131164
443.373	-0.412382
618.153	-0.329248
458.42	-0.134408
518.974	-0.0847928
543.466	0.0565223
564.216	0.631247
477.112	1.09282
453.014	-0.178693
543.271	-0.28815
555.634	0.33105
530.053	0.0583667
549.79	-0.350603
598.603	-0.0904085
490.731	-0.281582
446.816	0.532537
431.993	-0.124764
527.892	-0.356007
581.693	0.462143
531.943	7.5789
467.327	0.946379
546.006	-0.108558
545.263	-0.349637
485.619	-0.773351
536.47	3.67228
489.127	0.380067
584.1	0.0807584
524.374	0.373942
393.359	-0.150498
532.916	-0.824307
379.021	11.1469
501.541	0.0747244
450.914	0.151327
519.453	0.160448
433.304	-0.150415
550.849	0.170369
517.579	0.00645828
480.902	-0.200415
477.568	0.263083
528.414	-0.885555
373.228	-0.305927
408.975	-0.094728
420.27	6.98026
570.735	0.172318
554.144	0.554209
462.757	0.526938
616.023	-0.531365
618.545	0.00547587
594.553	-0.0163043
449.636	0.587668
462.473	0.37254
416.185	0.384043
424.912	-0.315797
526.663	0.0401701
410.616	-0.549622
465.22	0.681503
510.234	-0.279163
456.98	0.485517
545.711	-0.126429
600.33	4.12473
562.394	-0.0095972
418.235	0.177983
465.838	0.0561282
451.636	-0.461833
498.315	1.80941
503.884	1.08782
444.013	-0.60286
493.662	0.113542
477.24	-0.351191
648.277	0.505559
496.439	-0.286035
594.579	0.624478
373.773	0.270979
446.926	1.04248
496.56	-0.100907
440.642	-0.429787
592.909	0.259744
550.36	-0.106195
443.701	0.402216
444.417	-0.185774
464.326	-0.148454
472.712	0.377473
516.333	0.280988
457.172	-0.340975
499.033	-0.339101
397.542	0.195662
553.569	0.164493
495.289	0.0918122
468.792	-0.259906
419.616	0.094307
516.702	-0.442348
556.919	0.144651
416.643	0.482802
442.892	-0.268021
462.124	-0.205859
631.938	0.00336497
473.174	1.19921
497.104	-0.0726616
534.401	2.26859
513.704	-0.354461
467.284	0.110957
428.334	-0.311148
540.637	-0.5348
494.563	0.351489
429.589	-0.568277
466.306	-0.639178
414.68	-0.423867
487.11	-0.0322035
494.259	-0.304474
592.638	-0.269357
519.972	0.278537
461.324	-0.166158
450.269	0.0712099
509.183	-0.246662
412.603	-0.788526
582.575	1.84095
487.103	3.07438
390.926	-0.320926
436.135	0.161624
504.264	-0.123167
515.687	-0.223124
462.82	0.413442
563.201	-0.159647
570.436	0.00619414
573.844	0.35426
492.764	0.490607
500.007	0.122444
387.302	2.9459
413.828	0.132972
453.933	1.01188
497.907	-0.307818
214.733	0.550325
588.958	0.237671
426.609	0.0117348
547.542	0.259042
474.906	0.616462
401.139	-0.227544
463.772	-0.0382343
463.977	0.0437504
453.86	0.440615
505.444	0.140356
414.519	-0.0640212
377.535	-0.152759
428.426	-0.0095189
508.156	0.238472
407.914	-0.315479
490.693	-0.0760291
566.356	-0.231859
402.818	-0.0489027
600.775	-0.134625
439.608	0.0492569
395.218	0.25247
544.227	-0.072782
506.473	-0.0702572
406.832	-0.153883
552.218	-0.0870504
462.886	1.11886
568.432	0.227231
486.149	-0.185175
532.339	-0.294764
621.961	0.0206119
481.165	-0.113341
363.235	0.0396361
439.951	0.25433
452.229	-0.353917
489.396	-0.419981
527.916	-0.760418
1871.3	-0.446615
418.821	0.187049
373.581	-0.107609
458.381	-0.370696
454.403	0.0159205
508.313	-0.221309
431.889	0.0589879
510.696	-0.112056
409.297	7.96537
449.998	-0.0957715
562.318	8.09528
625.734	-1.13297
452.84	1.37496
398.78	0.306538
507.402	-0.102856
524.82	0.196338
400.617	0.218662
484.608	0.33084
536.917	-0.183869
619.731	5.58182
631.568	0.688119
526.894	-0.10006
510.851	0.12862
610.805	0.433591
502.519	-0.108179
564.363	0.350074
414.198	-0.259417
488.771	0.124142
527.935	-0.465702
503.612	0.224905
482.851	-0.112289
370.89	0.562096
391.461	-0.0448156
567.17	8.28842
544.56	0.254876
418.28	0.00310935
410.21	-0.348548
481.81	0.287253
561.803	-0.0117549
489.007	-0.29482
521.512	-0.275322
401.693	-0.268272
527.214	1.45316
542.127	-0.238099
497.211	-0.0995779
595.328	14.7221
629.988	0.0307272
461.812	0.0209903
396.754	0.534547
440.595	0.656695
419.092	-0.106461
520.93	2.10606
530.241	-0.686279
425.509	0.379735
418.606	-0.342252
596.367	0.13898
524.011	0.162882
436.121	0.847992
583.489	2.71089
508.785	2.07303
528.142	-0.282274
578.442	0.437093
554.804	0.232243
594.088	8.88735
488.005	0.700527
414.363	0.0100128
497.469	0.425414
592.713	0.189703
507.155	-0.115491
468.674	0.377034
583.628	0.282685
593.574	-0.419042
491.129	0.24091
455.577	-0.256883
372.991	-0.832059
542.529	-0.401399
452.262	-0.169033
590.304	-0.35379
574.481	0.197705
455.605	0.878484
611.294	13.1779
462.714	0.11451
520.399	-0.0365231
488.707	-0.0139499
433.869	-0.29174
453.307	2.48971
452.024	0.628963
399.272	-0.423647
591.201	0.164442
466.008	0.163497
480.157	0.496977
446.107	-0.281656
387.832	0.30462
453.661	-0.0316817
567.911	-0.124783
577.882	0.160121
420.544	-0.165053
443.994	-0.211171
506.015	-0.17315
457.283	0.0406518
441.587	3.96104
469.547	-0.710198
518.502	-0.228028
466.607	0.201903
557.093	-0.905999
507.752	-0.237415
507.774	-0.34754
512.929	0.155533
472.497	0.400895
606.296	-0.144642
582.371	-0.207216
598.708	0.505759
543.116	-0.194312
613.821	2.04608
433.224	0.0484213
426.154	-0.0921234
459.031	-0.280684
574.423	0.454384
560.408	-0.348331
572.544	-0.0344726
561.984	0.166355
498.57	0.297257
566.049	0.136742
422.761	0.390861
510.292	-0.0117251
553.257	-0.158072
374.833	0.102908
481.903	-0.304734
470.23	0.476657
581.04	0.170612
594.83	0.233269
530.02	-0.0268621
506.645	0.0768333
455.209	-0.155189
618.177	-0.432028
596.057	-0.433693
450.303	1.77056
470.594	2.23509
521.487	-0.439611
466.905	0.326952
388.839	0.222936
557.208	-0.147969
546.175	-0.455087
435.931	-0.225044
581.236	-0.170839
554.784	0.148517
500.755	0.0486263
567.525	-0.24712
391.523	-0.134375
461.213	0.0541301
634.63	0.228459
503.274	0.0232005
594.685	0.133871
547.331	-0.102736
496.415	0.112222
528.056	0.0306671
493.69	3.6413
465.168	1.18408
569.972	-1.1135
389.515	0.254157
456.166	0.805023
576.792	-0.00326392
559.553	-0.440684
596.631	0.510111
556.025	-0.520517
490.056	-0.255474
579.893	10.714
570.325	0.428645
485.337	0.202383
618.075	0.0887031
589.548	-0.028643
381.756	0.00565258
466.381	-0.260263
512.188	0.0202671
427.011	5.27068
541.823	0.73587
512.819	-0.158824
471.93	0.182364
404.127	-0.731846
508.233	0.39737
592.967	0.474453
567.311	-0.0520174
390.967	0.0782871
621.449	0.599091
492.501	-0.0105564
461.626	-0.378746
446.768	0.580903
453.614	1.03744
381.632	-0.413613
398.612	0.310086
468.804	-0.103874
422.91	-0.45094
433.263	0.28152
549.985	0.0796018
566.573	-0.246786
466.591	0.355498
422.611	-0.0414034
541.674	-0.218924
460.763	-0.423715
480.159	0.356314
384.44	-0.174771
400.098	0.479865
470.04	8.68143
479.531	6.61246
556.615	0.220004
416.7	-0.053348
526.735	0.595595
564.741	-0.104765
546.039	-0.108359
442.817	-0.220348
602.817	0.0169635
536.025	0.342096
482.815	0.108289
556.261	-0.324273
478.181	-0.362398
430.205	-0.146149
501.115	-0.159367
573.989	0.494148
535.029	-0.693345
566.983	-0.396685
430.318	0.116181
562.794	-0.09917
569.219	0.310733
441.699	0.164715
617.171	0.454144
434.704	0.0655865
478.111	-0.132565
574.494	-0.387227
540.854	0.274152
458.727	-0.0278976
564.717	-0.330852
426.355	0.281831
447.221	-0.267802
485.314	-0.255294
606.957	0.327325
461.234	-0.303513
440.518	0.223929
473.21	-0.578078
400.837	0.245791
554.01	0.0507801
476.013	-0.112977
546.012	-0.396176
372.364	0.180533
469.242	0.491327
525.651	0.397415
621.061	-0.0188421
476.237	-0.134937
537.105	0.48773
569.284	0.0440692
544.443	0.143952
536.725	-0.186206
399.082	0.23762
587.217	0.0723144
471.106	0.798821
497.628	-0.634271
470.45	0.35582
450.822	0.601219
528.558	0.0855744
470.517	0.571668
485.166	-0.0717198
635.09	-0.146367
461.814	2.10496
541.305	0.902439
511.923	-0.654557
513.374	-0.173468
576.172	7.95691
544.021	0.59754
460.467	-0.765646
487.725	0.0152903
472.107	0.0287904
563.046	0.375669
467.689	-0.0780354
480.19	-0.245302
548.629	0.327984
420.842	0.377562
519.099	-0.587426
508.12	0.0971505
466.054	0.580941
486.483	0.308082
509.956	-0.181521
456.19	0.285156
474.65	0.554451
484.521	-0.46058
447.298	-0.236026
429.571	-0.0742751
550.471	0.363121
467.311	0.256237
461.811	2.02166
457.455	1.28217
392.139	-0.120568
624.424	0.108808
455.322	0.462484
472.406	-0.220845
452.306	16.9856
554.429	0.498673
581.914	-0.742143
499.262	-0.445041
527.5	0.265274
383.726	-0.118859
446.408	-0.424804
532.656	-0.428223
498.934	-0.539355
409.634	-0.0864943
498.325	-0.00836802
429.412	0.952306
502.744	0.3913
445.838	0.809831
591.812	-0.623432
524.199	-0.0755682
489.876	0.227754
475.696	-0.093771
510.513	0.201997
408.052	0.559635
373.265	0.379041
393.605	0.334637
514.177	-0.477095
457.77	0.60065
518.044	-0.392953
405.717	-0.211458
503.843	-0.10053
530.767	0.479659
444.233	0.257109
471.085	0.424345
503.122	-0.454194
517.669	0.326175
458.261	-0.330493
506.761	-0.584695
521.879	-0.0794908
455.709	0.497617
465.233	0.771811
611.603	16.768
490.366	0.847792
558.13	-0.114966
392.244	-0.189071
512.002	0.00901575
400.904	0.305483
477.735	-0.349816
405.618	0.513394
395.875	0.156703
520.052	-0.160211
395.258	-0.232361
432.247	0.129349
406.239	0.459857
552.437	-0.0933241
468.849	-0.122702
458.193	0.711817
460.461	1.08878
504.526	-0.243654
521.335	2.03282
514.188	-0.248592
452.641	0.243374
620.735	-0.314282
531.451	-0.367652
434.001	1.14064
397.818	-0.588193
421.045	0.440949
471.327	0.0930579
547.769	-0.0866842
466.911	-0.189234
466.788	-0.0237423
624.272	0.268314
496.106	-0.356017
565.516	-0.21669
465.111	1.26147
456.031	-0.217941
551.157	-0.641354
505.893	-0.339763
405.272	0.251765
461.352	0.694188
421.485	0.234082
506.968	-0.106124
503.43	0.459224
580.901	-0.257675
633.217	-0.201136
382.14	0.427108
615.117	0.0899884
529.508	-0.443523
403.911	0.211383
473.715	1.50915
585.408	0.087078
436.67	-0.449949
556.255	0.113353
457.987	-0.414676
363.639	0.224993
398.937	0.107949
522.556	0.285294
629.299	-0.157072
408.879	0.245137
544.798	0.0437732
387.416	-0.4484
459.992	0.574669
533.796	0.153258
612.89	-0.211469
576.07	-0.131038
516.991	-0.404731
574.962	-0.180869
599.91	-0.406758
541.165	0.460091
562.376	-0.244897
603.318	0.503152
452.942	-0.0892221
452.061	-0.562707
463.177	2.26893
446.563	0.0555205
579.178	-0.480094
523.729	3.36496
489.035	-0.0962745
432.124	-0.0374496
614.079	0.0641725
531.208	-0.0177699
568.613	0.161753
570.61	-0.124845
528.652	-0.399669
488.999	0.121148
574.867	-0.301974
500.024	-0.181865
470.803	-0.214968
468.799	0.565626
469.695	-0.099581
504.067	0.408659
461.674	0.0994011
550.472	-0.159182
430.674	-0.135412
595.477	0.158705
533.624	-0.13358
466.148	0.0655984
400.199	0.30458
404.755	0.0145212
484.968	-0.160351
406.883	-0.192793
496.111	0.522011
409.409	0.116689
529.005	0.120057
463.978	-0.0768471
505.619	0.450389
400.631	0.166714
509.021	0.0278031
438.104	0.00380145
438.749	0.0120389
567.211	0.381904
541.269	0.311882
451.446	0.346655
452.553	-1.0099
397.127	-0.291112
563.127	0.283464
510.176	0.0888562
501.723	-0.00275719
499.107	0.968516
521.966	0.135189
592.443	-0.129692
548.196	-0.974104
563.619	-0.0461065
480.656	0.091801
378.693	-0.246151
420.076	0.258165
403.605	-0.464804
576.434	-0.203199
428.47	-0.0667335
546.79	-0.51151
428.322	0.612339
413.122	-0.405614
498.634	0.204918
528.241	0.208993
577.84	-0.166333
381.345	0.204718
521.751	0.147429
471.087	-0.463977
512.37	2.07068
361.438	0.186804
570.756	-0.124357
462.127	0.279417
511.318	0.311054
452.39	-0.0465775
427.233	0.175485
565.979	-0.110511
508.107	-0.352226
522.504	0.22531
462.296	-0.162239
496.253	-0.0124528
426.12	-0.111732
408.393	0.157003
436.973	-0.337574
600.033	0.284735
491.417	-0.10212
470.197	1.98368
545.211	0.0366602
522.553	1.13088
506.023	0.198003
488.814	-0.377131
401.752	0.361554
538.41	0.384069
460.095	1.2257
564.557	-0.25949
497.612	-0.126456
565.104	-0.295306
572.632	-0.361046
413.628	0.136523
585.17	-0.392921
453.176	6.38482
491.517	-0.128895
527.415	-0.269192
479.369	1.08339
431.464	-0.472823
446.97	2.81304
555.948	-0.0666368
489.176	0.347401
421.887	0.262783
414.43	-0.225587
492.41	0.0785385
492.129	0.146856
464.387	-0.667454
432.276	-0.50298
550.653	-0.365287
466.206	0.953876
430.824	-0.193941
574.795	0.306443
542.759	0.0973522
417.953	0.135391
426.412	0.137564
419.92	-0.22715
572.445	0.0201727
561.947	0.186052
436.366	-0.311711
537.644	-0.0518203
557.097	0.382186
452.588	0.0950086
508.01	1.78507
428.54	0.633774
509.48	-0.0766436
518.139	0.235005
500.22	-0.137611
522.667	-0.221528
476.224	0.160676
596.19	0.528541
544.576	-0.242751
499.019	-0.643395
443.615	-0.0902578
448.603	-0.240696
527.946	-0.00505662
508.747	24.2929
370.535	0.803153
446.827	1.03014
553.439	-0.0729897
536.59	-0.200729
509.874	4.25927
510.886	10.566
442.479	-0.240662
461.454	0.30449
439.707	0.462287
436.801	0.457063
470.726	0.123401
435.644	0.740736
549.395	-0.126429
493.496	0.223209
427.847	-0.179918
592.379	0.114113
483.065	-0.0312423
486.995	0.307617
563.743	0.333853
481.869	0.0894427
528.21	0.0354562
438.975	0.125151
548.521	0.0551181
478.717	-0.273602
462.417	0.461766
469.864	0.398268
457.571	0.273566
537.678	-0.120518
552.555	-0.318599
571.046	0.0684879
487.137	0.374972
582.139	0.0122283
473.429	-0.349257
542.778	0.327065
437.553	0.128712
463.555	1.42957
501.176	0.0818859
545.351	-0.015316
404.393	0.345432
417.327	-0.0677695
531.352	-0.347623
499.298	0.155276
453.619	-0.341174
454.023	-0.133168
606.114	0.180232
383.589	0.0249976
474.773	2.44961
526.885	5.65825
402.471	-0.851338
463.367	7.73465
510.204	0.220877
609.911	-0.0607858
562.306	0.123062
460.181	0.330862
397.508	0.176446
554.631	0.0962754
471.617	3.72965
577.747	0.315037
590.522	0.0650738
470.088	0.548578
499.962	-0.0872558
447.844	0.0260773
526.562	-0.15224
455.451	0.71715
502.257	-0.0527859
636.415	-0.23696
469.373	1.63072
519.963	-0.0787719
473.936	-0.272902
438.366	-0.0478708
545.065	0.0883215
390.198	0.221169
624.245	-0.0734282
520.975	-0.350154
526.551	-0.723363
473.314	0.120695
480.898	-0.0259899
550	0.0241172
460.605	-0.0400961
542.37	-0.0266095
433.399	-0.352155
494.876	-0.00816686
464.834	-0.0724442
512.794	0.348711
519.193	-0.111653
575.259	-0.327335
411.222	0.115597
462.608	0.0840772
629.764	0.150191
497.864	0.323688
465.646	-0.100515
466.888	1.24745
449.52	-0.165069
556.62	-0.0802187
450.295	0.927059
615.459	0.617142
490.902	0.047987
429.7	-0.602352
512.747	0.550288
587.611	-0.427298
423.693	0.20227
559.705	-0.115668
410.798	-0.245534
547.511	-0.635319
519.243	0.0727556
576.739	0.571344
412.562	-0.441124
433.42	7.72227
424.35	0.0562141
487.596	-0.000934909
577.258	-0.0658669
454.123	1.47509
453.953	-0.399325
433.96	-0.497662
466.226	0.0707985
581.81	0.301673
585.313	-0.110881
437.591	0.195873
380.365	-0.118359
607.813	0.680747
395.329	-0.357842
399.563	0.666898
541.213	0.0980032
498.177	-0.305367
520.802	-0.538095
467.094	0.145143
471.332	1.00646
609.45	4.30057
524.688	0.427544
453.801	-0.549152
482.239	0.71977
545.219	0.0434032
521.521	-0.358317
633.005	0.046586
450.685	0.453145
563.63	0.027874
614.638	0.723622
453.737	-0.544429
567.34	0.272858
546.428	-0.568868
518.228	-0.29048
395.503	0.329919
529.914	-0.514934
417.423	0.125052
610.499	-0.162557
614.197	0.0500651
451.604	-0.202703
475.426	-0.166794
469.844	0.123789
538.199	-0.332271
406.437	0.911669
465.468	2.78527
461.701	-0.127928
576.675	-0.381917
507.014	-0.634507
481.637	0.0866534
490.968	0.0733477
553.928	0.535831
379.458	0.00778859
407.858	-0.0619403
412.309	-0.0990924
401.632	5.30085
599.73	0.578665
575.155	0.295911
424.14	0.0919878
641.206	5.09139
492.629	3.93529
521.841	0.0628322
467.722	-0.28484
564.747	-0.112944
381.975	0.157639
590.16	0.0891567
469.549	0.515793
388.576	-0.58012
476.137	0.446812
479.697	-0.411971
537.285	-0.0274217
471.221	2.18351
396.096	0.237146
491.838	-0.348982
436.847	0.0282801
506.193	0.0369301
519.182	-0.0644768
412.053	-0.449916
482.645	3.91813
478.632	0.815314
576.047	-0.0321478
441.054	-0.303304
562.003	1.08739
432.165	-0.40073
572.303	0.442132
509.572	-0.515154
551.259	0.362449
472.643	2.56215
411.779	0.0628822
458.15	0.0849213
601.981	-0.297488
437.637	-0.0874177
459.084	-0.454734
438.073	0.298165
461.575	0.408355
468.019	0.782655
407.414	-0.31316
578.237	0.02735
571.656	-0.38267
464.518	12.7599
526.314	-0.259062
427.448	-0.160723
555.792	0.123948
441.534	2.02403
460.098	0.150439
606.329	-0.473414
414.374	0.414504
511.832	0.505116
590.078	0.274409
592.457	-0.0647513
498.012	0.386072
454.993	2.12218
425.801	0.0945899
439.151	-0.438222
361.777	-0.538005
610.079	0.638344
550.961	-0.00196162
517.369	0.449599
605.643	0.0535732
460.425	-0.238664
476.303	0.999168
391.084	-0.0996265
521.778	0.245532
601.209	-0.184811
499.709	0.0578918
490.258	0.000878812
561.832	0.0144961
477.378	0.542442
510.169	0.0543717
461.981	0.493615
512.274	0.142127
528.996	0.312422
393.252	-0.435335
589.716	0.266017
487.385	-0.337815
412.098	0.272748
431.269	0.815469
436.603	-0.507585
359.465	0.110786
606.947	-0.575759
467.558	-0.144062
471.887	-0.0289423
425.903	0.0378087
535.431	-0.41338
518.205	-0.142597
547.498	0.0260615
632.456	-0.00025465
438.893	0.0623568
547.926	-0.079887
450.824	1.19973
441.514	0.11709
454.098	-0.290687
467.925	0.159483
548.759	-0.373535
447.857	0.276444
752.945	0.384059
569.978	0.355562
578.92	0.288947
450.68	-0.336553
582.402	-0.247722
442.418	-0.533096
439.326	-0.221827
545.415	0.0544273
537.662	0.252609
574.73	0.0932337
563.2	0.181854
551.207	-0.370057
